brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,50273,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 HDi 8V 92 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,37266,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 e-HDi 8V FAP S&S 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32090,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 HDi 16V FAP 90 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32327,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.4 VTi 16V 98 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,31264,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.4 VTi 16V 95 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,29988,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 THP 16V 140 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,44620,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 HDi 16V FAP Blue Lion BMP6 110 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,37265,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 e-HDi 8V FAP BMP6 S&S 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32328,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 HDi 8V FAP 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32095,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 i 16V Bioflex 110 cv,Flex Fuel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32088,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 HDi 8V FAP BMP6 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,38951,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 e-HDi 8V FAP S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,29989,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 THP 16V 175 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,31268,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 VTi 16V 120 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,38953,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes Affaire 1.6 HDi 8V FAP 92 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32093,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 THP 16V 156 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32329,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 THP 16V 200 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,44621,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 HDi 16V FAP Blue Lion 110 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,38952,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes Affaire 1.6 e-HDi 8V FAP S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,31269,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 2.0 HDi 16V FAP 136 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,30854,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 1.6 THP 16V 150 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3501,(T7) 5 Portes (09/2007 - 06/2013),09/2007,06/2013,32330,PEUGEOT 308,PEUGEOT 308 (T7) 5 Portes 2.0 HDi 16V FAP 163 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,40981,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 HDi FAP 92 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,41884,PEUGEOT 308,PEUGEOT 308 II (T9) 2.0 BlueHDi S&S 150 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,50276,PEUGEOT 308,PEUGEOT 308 II (T9) 2.0 BlueHDi 16V S&S 150 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,40980,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 e-HDi FAP S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,60275,PEUGEOT 308,PEUGEOT 308 II (T9) Affaires 1.6 e-HDi S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,62435,PEUGEOT 308,PEUGEOT 308 II (T9) Affaires 1.6 BlueHDi S&S 120 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,41882,PEUGEOT 308,PEUGEOT 308 II (T9) 1.2 e-THP 12V 130 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,40979,PEUGEOT 308,PEUGEOT 308 II (T9) 1.2 VTi 12V 82 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,46104,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 HDi S&S 99 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,40983,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 THP 16V 156 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,40982,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 THP 16V 125 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,46105,PEUGEOT 308,PEUGEOT 308 II (T9) GT 1.6 THP 16V 205 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,48887,PEUGEOT 308,PEUGEOT 308 II (T9) GTI 1.6 THP 16V S&S 270 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,50275,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 BlueHDi EAT6 S&S 120 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,46107,PEUGEOT 308,PEUGEOT 308 II (T9) 1.2 e-THP Puretech 12V 110 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,41885,PEUGEOT 308,PEUGEOT 308 II (T9) 2.0 BlueHDi S&S 150 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,48886,PEUGEOT 308,PEUGEOT 308 II (T9) GTI 1.6 THP 16V S&S 250 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,46106,PEUGEOT 308,PEUGEOT 308 II (T9) GT 2.0 BlueHDi S&S 181 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,55685,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 e-HDi 115 EAT6 S&S 115 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,41883,PEUGEOT 308,PEUGEOT 308 II (T9) 1.6 BlueHDi S&S 120 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5606,II (T9) (07/2013 - 08/2017),07/2013,08/2017,43591,PEUGEOT 308,PEUGEOT 308 II (T9) 1.2 e-THP 12V 130 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58648,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 2.0 BlueHDi 16V S&S 150 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58645,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.6 BlueHDi S&S 120 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58652,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.2 THP Puretech 12V GPF EAT8 130 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,59672,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.2 THP Puretech 12V GPF 130 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58651,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.2 THP Puretech 12V EAT6 130 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58655,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II GTI 1.6 THP Puretech 16V S&S 270 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58958,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II GTI 1.6 THP 16V S&S 250 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58653,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.2 THP Puretech 12V 130 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58649,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 2.0 BlueHDi 16V S&S 150 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58647,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.6 e-HDi S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58644,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.6 BlueHDi EAT6 S&S 120 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,59673,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II GTI 1.6 THP Puretech 16V GPF S&S 263 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58646,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.6 e-HDi EAT6 S&S 115 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,57729,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II GT 2.0 BlueHDi 16V S&S 177 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58957,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II GT 1.6 THP 16V 205 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,61791,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.5 BlueHDi 16V EAT6 S&S 130 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58650,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.2 THP Puretech 12V 110 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58643,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.6 Blue HDi S&S 99 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58654,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.6 THP Puretech 16V EAT8 225 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58642,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.5 Blue HDi S&S 102 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58032,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.5 BlueHDi 16V S&S 130 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6736,II (T9) Phase II (04/2017 - 07/2021),04/2017,07/2021,58031,PEUGEOT 308,PEUGEOT 308 II (T9) Phase II 1.5 BlueHDi 16V EAT8 S&S 130 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,40986,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 HDi 92 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,57463,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 THP 16V 125 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,40989,PEUGEOT 308,PEUGEOT 308 II (T9) SW 2.0 BlueHDi S&S 150 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,40984,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.2 e-THP 12V 130 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,46111,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.2 e-THP Puretech 12V 110 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,43592,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.2 e-THP 12V 130 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,46110,PEUGEOT 308,PEUGEOT 308 II (T9) SW GT 2.0 BlueHDi S&S 181 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,40985,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 e-HDi FAP S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,55686,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 e-HDi EAT6 S&S 115 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,46108,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 HDi S&S 99 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,40987,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 THP 16V 156 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,40988,PEUGEOT 308,PEUGEOT 308 II (T9) SW 2.0 BlueHDi S&S 150 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,43593,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 BlueHDi S&S 120 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,46109,PEUGEOT 308,PEUGEOT 308 II (T9) SW GT 1.6 THP 16V 205 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-5607,II (T9) SW (01/2014 - 08/2017),01/2014,08/2017,50277,PEUGEOT 308,PEUGEOT 308 II (T9) SW 1.6 BlueHDi EAT6 S&S 120 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,32337,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 8V FAP 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,32341,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 THP 16V 156 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28468,PEUGEOT 308,PEUGEOT 308 (T7) SW 2.0 HDi 16V FAP 136 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28467,PEUGEOT 308,PEUGEOT 308 (T7) SW 2.0 HDi 16V FAP 136 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28462,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 16V 90 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,32343,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6i 16V Bioflex 110 cv,Flex Fuel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,37269,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 e-HDi 8V FAP S&S 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28466,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 THP 16V 150 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,38959,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 e-HDi 8V FAP S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,31533,PEUGEOT 308,PEUGEOT 308 (T7) SW 2.0 HDi 16V FAP 140 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,36748,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 16V FAP BVM6 110 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,32340,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 16V FAP Blue Lion 90 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28463,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 16V FAP 110 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,36749,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 16V FAP Blue Lion BVM6 110 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28461,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 VTi 16V 120 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28460,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 VTi 16V 120 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,44685,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 8V FAP BMP6 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,32338,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 HDi 8V FAP 92 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,37268,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 e-HDi 8V FAP BMP6 S&S 112 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,28469,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 THP 16V 175 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,34065,PEUGEOT 308,PEUGEOT 308 (T7) SW 2.0 HDi 16V FAP 150 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,32344,PEUGEOT 308,PEUGEOT 308 (T7) SW 2.0 HDi 16V FAP 163 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,29991,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 THP 16V 140 cv Boîte auto,Essence
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,38958,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 e-HDi 8V FAP BMP6 S&S 115 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-3503,(T7) SW (05/2008 - 12/2015),05/2008,12/2015,32342,PEUGEOT 308,PEUGEOT 308 (T7) SW 1.6 THP 16V 156 cv,Essence
ma-168,PEUGEOT,fa-1830,308,mo-6737,II (T9) SW Phase II (04/2017 - 07/2021),04/2017,07/2021,58658,PEUGEOT 308,PEUGEOT 308 II (T9) SW Phase II 1.6 BlueHDi S&S 120 cv,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6737,II (T9) SW Phase II (04/2017 - 07/2021),04/2017,07/2021,58033,PEUGEOT 308,PEUGEOT 308 II (T9) SW Phase II 1.5 BlueHDi 16V EAT8 S&S 130 cv Boîte auto,Diesel
ma-168,PEUGEOT,fa-1830,308,mo-6737,II (T9) SW Phase II (04/2017 - 07/2021),04/2017,07/2021,58034,PEUGEOT 308,PEUGEOT 308 II (T9) SW Phase II 1.5 BlueHDi 16V S&S 130 cv,Diesel
